Date,Adj Close,Close,High,Low,Open,Volume
2015-06-03,294.18,306.42,307.4,303.78,306.92,1988100
2015-06-04,291.27,303.38,308.24,301.39,306.21,1701200
2015-06-05,290.23,302.3,305.9,301.05,303.41,1744100
2015-06-08,286.73,298.66,303.26,298.03,302.94,1962300
2015-06-09,285.02,296.87,298.68,294.72,297.89,1811700
2015-06-10,289.26,301.29,301.87,296.02,298.73,1439300
2015-06-11,289.86,301.92,303.12,300.32,302.24,1606100
2015-06-12,287.04,298.98,301.56,297.86,301.27,1370800
2015-06-15,289.32,301.35,301.98,295.94,297.83,1079500
2015-06-16,286.12,298.02,300.9,297.43,298.06,1348100
2015-06-17,286.86,298.79,301.4,296.19,299.5,1891400
2015-06-18,290.39,302.47,304.81,299.22,299.78,2123600
2015-06-19,290.3,302.37,304.96,301.32,302.0,2212400
2015-06-22,294.98,307.25,307.53,302.02,305.0,1683800
2015-06-23,299.85,312.32,312.84,308.07,308.2,2046400
2015-06-24,296.33,308.66,314.69,308.53,311.98,1650900
2015-06-25,296.81,309.15,312.0,307.98,309.25,1344400
2015-06-26,294.36,306.6,310.5,304.13,310.24,4923800
2015-06-29,287.3,299.25,305.88,298.15,302.81,1756600
2015-06-30,291.34,303.46,304.57,298.8,301.29,2045300
2015-07-01,294.65,306.91,310.5,304.4,306.86,1759200
2015-07-02,295.23,307.51,309.79,305.01,309.19,1084500
2015-07-06,294.45,306.7,308.85,304.03,304.17,1540800
2015-07-07,294.74,307.0,308.75,301.87,307.58,1707200
2015-07-08,287.7,299.67,305.05,298.88,304.94,1694900
2015-07-09,291.96,304.1,305.83,301.88,303.0,1789300
2015-07-10,299.67,312.13,313.07,305.84,306.08,2164300
2015-07-13,305.64,318.35,318.46,314.71,314.95,2128600
2015-07-14,308.31,321.13,322.05,316.49,318.23,1901500
2015-07-15,307.35,320.13,322.44,317.8,321.61,1799500
2015-07-16,304.7,317.37,322.0,315.5,320.13,1604600
2015-07-17,303.58,316.21,316.96,312.85,316.84,1896500
2015-07-20,305.06,317.75,319.29,316.32,316.9,1193700
2015-07-21,304.34,317.0,319.06,312.95,317.75,1827000
2015-07-22,302.76,315.35,316.8,313.7,315.0,1003500
2015-07-23,302.37,314.95,317.08,314.07,316.13,1135400
2015-07-24,295.9,308.21,315.62,307.51,315.62,1785800
2015-07-27,313.92,326.98,334.38,324.0,330.99,9622000
2015-07-28,325.94,339.5,340.0,327.81,328.12,4079400
2015-07-29,324.49,337.99,340.34,335.06,335.21,2983800
2015-07-30,315.74,328.87,337.49,328.81,337.08,2790300
2015-07-31,317.93,331.15,332.48,326.29,328.5,2904100
2015-08-03,321.55,334.92,336.4,331.2,334.17,2469400
2015-08-04,317.78,331.0,337.95,330.88,334.62,2213500
2015-08-05,323.2,336.64,337.09,332.77,334.52,2067700
2015-08-06,306.71,319.47,339.0,319.35,337.0,3968900
2015-08-07,308.23,321.05,321.47,313.51,320.2,3193100
2015-08-10,309.06,321.91,325.27,318.97,323.63,1667700
2015-08-11,304.81,317.49,321.52,316.66,320.0,1499600
2015-08-12,303.2,315.81,317.33,305.05,316.0,3804300
2015-08-13,303.05,315.65,320.19,313.15,314.0,1741800
2015-08-14,301.94,314.5,316.39,310.11,315.3,1470700
2015-08-17,308.42,321.25,321.6,312.05,315.0,1327300
2015-08-18,307.51,320.3,325.0,318.43,320.25,1458500
2015-08-19,306.13,318.86,320.59,315.0,317.74,1395900
2015-08-20,295.12,307.39,318.99,307.39,316.13,2631300
2015-08-21,286.65,298.57,305.84,292.04,301.7,4663300
2015-08-24,280.17,291.82,298.81,277.83,280.99,5293200
2015-08-25,279.02,290.63,308.16,290.0,291.82,3489400
2015-08-26,293.76,305.98,306.07,291.26,299.77,2975800
2015-08-27,299.54,312.0,315.0,305.49,310.0,2916100
2015-08-28,295.71,308.01,312.42,305.02,311.51,2182900
2015-08-31,291.61,303.74,312.64,301.02,310.85,2248800
2015-09-01,282.46,294.21,302.99,292.54,299.03,3473100
2015-09-02,287.65,299.61,302.0,293.0,298.84,2314300
2015-09-03,285.56,297.44,306.24,296.0,301.8,1642200
2015-09-04,282.01,293.74,299.87,290.14,294.36,1866200
2015-09-08,288.19,300.18,300.95,293.75,298.1,1646700
2015-09-09,283.14,294.92,303.73,293.77,303.73,1401300
2015-09-10,281.88,293.6,299.47,292.88,293.75,1698100
2015-09-11,283.45,295.24,295.41,289.82,293.6,1930900
2015-09-14,284.14,295.96,296.03,292.52,295.99,1370000
2015-09-15,291.61,303.74,304.3,294.94,298.43,1668200
2015-09-16,291.61,303.74,304.96,300.0,302.59,1937300
2015-09-17,289.03,301.05,306.65,295.02,303.74,3991500
2015-09-18,283.5,295.29,299.32,292.55,296.48,4206800
2015-09-21,274.21,285.62,300.98,282.76,297.5,4218700
2015-09-22,276.27,287.76,292.5,281.5,282.83,4928700
2015-09-23,275.17,286.61,294.0,285.55,287.76,2511600
2015-09-24,278.96,290.56,291.38,279.6,286.45,3602000
2015-09-25,267.89,279.03,293.56,273.65,292.07,4929800
2015-09-28,244.69,254.87,276.45,247.74,274.14,10341100
2015-09-29,242.03,252.1,263.8,245.32,254.5,8758200
2015-09-30,260.96,271.81,273.06,256.71,258.47,6868000
2015-10-01,271.08,282.35,282.98,266.09,270.6,4740300
2015-10-02,276.5,288.0,288.77,275.01,278.12,4793900
2015-10-05,267.46,278.58,289.5,272.64,288.88,4974600
2015-10-06,261.98,272.88,282.0,262.79,276.64,5964800
2015-10-07,258.25,268.99,277.15,266.69,269.66,5721800
2015-10-08,265.13,276.16,277.87,265.51,268.67,3983200
2015-10-09,263.87,274.84,280.67,272.5,276.81,3793700
2015-10-12,262.48,273.4,274.77,269.0,273.75,2309900
2015-10-13,251.59,262.05,277.95,261.63,271.48,3689400
2015-10-14,258.56,269.31,273.0,262.34,265.77,4060200
2015-10-15,263.14,274.08,274.13,261.17,262.9,3970400
2015-10-16,267.02,278.13,278.86,273.77,277.0,2843300
2015-10-19,262.4,273.31,279.02,266.0,279.02,2575300
2015-10-20,252.9,263.42,274.19,257.5,272.75,4703600
2015-10-21,248.66,259.0,270.0,237.5,265.0,15592500
2015-10-22,242.94,253.04,259.0,243.02,257.85,7640600
2015-10-23,257.83,268.55,274.09,258.0,258.04,6533800
2015-10-26,260.73,271.57,278.2,262.52,263.85,3906500
2015-10-27,274.36,285.77,287.97,270.49,270.49,4938500
2015-10-28,275.73,287.2,289.16,279.29,284.24,4383200
2015-10-29,292.23,304.38,316.8,287.2,287.2,19236000
2015-10-30,296.15,308.47,317.04,305.63,310.0,8889000
2015-11-02,302.34,314.91,315.66,310.41,310.99,4188600
2015-11-03,296.96,309.31,316.45,307.32,315.76,3417900
2015-11-04,295.38,307.67,313.71,303.08,309.31,3648000
2015-11-05,297.07,309.43,313.42,305.01,308.59,3045100
2015-11-06,289.53,301.57,310.72,298.0,309.43,3906900
2015-11-09,284.97,296.82,303.56,293.83,299.63,2671600
2015-11-10,294.45,306.7,308.24,296.17,297.0,3186000
2015-11-11,297.39,309.76,312.76,305.28,310.0,2682600
2015-11-12,288.06,300.04,314.19,300.0,307.32,6684200
2015-11-13,287.67,299.63,305.0,299.19,300.53,2757300
2015-11-16,286.78,298.71,303.2,296.0,299.54,2238700
2015-11-17,285.45,297.32,301.55,295.3,300.89,2324800
2015-11-18,298.39,310.8,311.5,298.2,300.47,7232000
2015-11-19,289.99,302.05,309.0,299.45,304.48,10029800
2015-11-20,299.98,312.46,315.2,306.55,310.19,7671800
2015-11-23,289.67,301.72,308.88,301.03,306.3,15905400
2015-11-24,298.99,311.43,312.33,301.52,302.0,10646600
2015-11-25,307.47,320.26,321.41,311.7,312.34,7228900
2015-11-27,306.99,319.76,321.88,317.86,321.05,1864700
2015-11-30,301.36,313.89,319.76,312.44,319.36,4384200
2015-12-01,309.61,322.49,322.49,313.01,314.12,5373700
2015-12-02,304.78,317.46,322.68,315.0,321.95,3175600
2015-12-03,300.45,312.95,317.92,310.76,317.33,3155200
2015-12-04,303.86,316.5,317.23,312.83,313.84,2534800
2015-12-07,303.87,316.51,317.43,311.21,316.19,1983700
2015-12-08,298.07,310.47,314.95,310.23,311.99,2733400
2015-12-09,294.17,306.41,313.9,305.72,309.26,3756800
2015-12-10,293.49,305.7,310.45,305.7,306.54,3638500
2015-12-11,290.01,302.07,305.7,300.0,305.7,3736100
2015-12-14,290.92,303.02,303.72,299.62,302.07,2856300
2015-12-15,292.49,304.66,310.0,304.62,305.13,5044600
2015-12-16,296.73,309.07,309.86,304.02,306.43,3883000
2015-12-17,297.15,309.51,313.29,307.83,309.03,3910100
2015-12-18,294.34,306.58,311.64,305.8,308.81,4288200
2015-12-21,297.54,309.92,310.62,306.41,308.74,2100700
2015-12-22,298.19,310.59,311.72,308.71,310.93,1908600
2015-12-23,298.17,310.57,313.46,310.41,311.76,1447100
2015-12-24,298.8,311.23,312.41,309.66,310.0,713300
2015-12-28,296.55,308.88,311.16,308.7,310.89,1491300
2015-12-29,301.93,314.49,315.18,309.59,310.38,1577400
2015-12-30,302.48,315.06,317.48,312.57,313.36,1608800
2015-12-31,300.02,312.5,315.06,312.0,313.26,1599900
2016-01-04,295.19,307.47,309.98,305.1,306.5,3479800
2016-01-05,296.4,308.73,310.83,306.89,307.89,2187100
2016-01-06,291.33,303.45,307.41,302.02,304.83,3025600
2016-01-07,291.04,303.15,306.06,299.06,299.84,3019800
2016-01-08,287.5,299.46,305.94,298.44,304.19,2494600
2016-01-11,287.42,299.37,300.5,293.7,300.22,2834800
2016-01-12,284.21,296.03,302.37,293.47,301.36,2466100
2016-01-13,275.86,287.33,299.53,282.65,297.64,3673600
2016-01-14,287.18,299.12,300.57,286.01,286.64,3156000
2016-01-15,283.45,295.24,296.11,289.07,290.74,3492800
2016-01-19,280.14,291.79,300.78,288.85,297.3,2893200
2016-01-20,281.24,292.94,298.77,283.01,286.39,3017500
2016-01-21,283.98,295.79,301.41,292.03,294.57,2397600
2016-01-22,286.14,298.04,301.98,295.32,300.95,2089600
2016-01-25,284.13,295.95,298.97,293.02,297.87,2159100
2016-01-26,282.84,294.6,297.37,292.66,296.19,1852100
2016-01-27,278.44,290.02,295.98,288.29,293.75,2038000
2016-01-28,270.51,281.76,291.74,278.35,291.1,3789700
2016-01-29,273.07,284.43,286.95,278.91,286.36,3677000
2016-02-01,271.41,282.7,284.51,277.87,283.4,2248200
2016-02-02,268.51,279.68,284.96,278.05,278.09,2006600
2016-02-03,267.27,278.39,282.9,274.53,282.0,2309400
2016-02-04,261.57,272.45,276.93,267.45,275.81,3754200
2016-02-05,262.87,273.8,277.68,270.52,270.83,2386600
2016-02-08,255.67,266.3,272.66,261.6,270.6,3284000
2016-02-09,261.47,272.34,274.96,262.48,263.08,2831600
2016-02-10,268.6,279.77,282.32,274.05,274.05,2995000
2016-02-11,263.59,274.55,277.45,271.83,272.56,2301800
2016-02-12,269.28,280.48,280.48,272.23,277.3,2726900
2016-02-16,273.09,284.45,285.0,279.25,283.42,2067700
2016-02-17,271.89,283.2,288.58,282.79,287.0,2814100
2016-02-18,266.88,277.98,285.29,276.71,280.58,2507600
2016-02-19,264.74,275.75,279.75,273.22,278.7,3450300
2016-02-22,274.41,285.82,286.69,275.75,275.75,2842900
2016-02-23,275.33,286.78,288.84,283.71,285.99,2354800
2016-02-24,273.33,284.7,286.57,281.89,285.48,2392100
2016-02-25,284.51,296.34,297.18,285.03,285.42,3859800
2016-02-26,286.17,298.07,301.32,296.14,298.99,3401900
2016-02-29,278.53,290.11,297.8,290.05,296.25,2427400
2016-03-01,284.09,295.91,295.91,290.31,293.17,2225200
2016-03-02,280.8,292.48,296.52,290.28,295.34,2235300
2016-03-03,278.06,289.62,293.21,286.11,291.0,2317100
2016-03-04,277.14,288.67,289.33,285.53,289.14,2577200
2016-03-07,276.87,288.39,288.89,283.01,285.89,2616000
2016-03-08,273.07,284.43,288.53,284.4,287.98,1672500
2016-03-09,278.4,289.98,290.0,286.25,287.86,2405100
2016-03-10,277.7,289.25,293.75,287.54,292.49,2130100
2016-03-11,287.04,298.98,299.11,290.21,290.53,2385200
2016-03-14,281.32,293.02,297.57,291.6,296.54,2483300
2016-03-15,271.7,283.0,290.48,281.27,289.53,4383900
2016-03-16,261.87,272.76,282.49,269.77,282.27,7869400
2016-03-17,261.81,272.7,276.08,265.6,273.35,5380000
2016-03-18,258.67,269.43,274.73,267.28,274.02,6291500
2016-03-21,263.38,274.33,275.71,268.58,268.8,2570100
2016-03-22,266.15,277.22,282.44,271.79,273.61,3310800
2016-03-23,270.08,281.31,282.59,276.01,276.06,3094600
2016-03-24,268.17,279.32,281.28,278.05,278.13,2238900
2016-03-28,264.99,276.01,279.98,275.55,279.44,2721700
2016-03-29,262.6,273.52,276.25,272.37,275.51,3241800
2016-03-30,263.96,274.94,276.83,272.56,274.53,3210100
2016-03-31,257.33,268.03,276.45,267.48,276.45,3762100
2016-04-01,257.38,268.09,270.76,262.18,266.53,7547800
2016-04-04,266.47,277.55,277.96,268.5,268.86,6355700
2016-04-05,227.1,236.55,277.55,226.43,277.55,36591300
2016-04-06,234.97,244.74,247.23,236.0,236.39,20890200
2016-04-07,231.38,241.0,246.74,237.22,246.17,9949600
2016-04-08,226.58,236.0,245.0,235.07,244.88,7152900
2016-04-11,219.25,228.37,237.5,225.6,237.0,9377500
2016-04-12,213.68,222.57,228.97,220.75,226.89,9736000
2016-04-13,211.6,220.4,223.05,212.67,222.52,12616200
2016-04-14,207.75,216.39,221.77,215.15,220.92,6984700
2016-04-15,208.49,217.16,220.65,215.87,217.56,5187000
2016-04-18,211.13,219.91,220.91,213.9,215.3,4253900
2016-04-19,216.66,225.67,225.95,220.1,221.3,4378900
2016-04-20,218.84,227.94,229.49,225.35,226.73,4117100
2016-04-21,218.41,227.49,229.75,225.61,228.29,3653600
2016-04-22,219.99,229.14,229.72,226.72,228.11,2462900
2016-04-25,215.87,224.85,228.45,223.85,228.12,3381900
2016-04-26,211.16,219.94,226.0,218.28,225.08,3953400
2016-04-27,211.28,220.07,221.68,217.0,219.93,2707300
2016-04-28,210.11,218.85,222.23,218.42,220.9,2348900
2016-04-29,207.91,216.56,219.4,214.06,219.01,3769800
2016-05-02,209.4,218.11,220.35,216.02,216.69,3112800
2016-05-03,206.24,214.82,217.71,214.0,217.59,3593300
2016-05-04,206.05,214.62,215.12,211.35,214.16,3725900
2016-05-05,201.94,210.34,214.9,209.77,214.62,3105400
2016-05-06,193.6,201.65,209.08,195.5,208.98,12808600
2016-05-09,205.18,213.71,217.0,206.15,208.23,6455100
2016-05-10,216.02,225.0,228.72,219.4,223.5,10584400
2016-05-11,213.82,222.71,231.24,222.49,224.73,6750200
2016-05-12,207.39,216.02,226.25,214.71,223.99,5085000
2016-05-13,214.43,223.35,224.28,220.0,221.04,4776300
2016-05-16,216.03,225.02,228.53,220.1,224.1,3377700
2016-05-17,218.49,227.58,228.45,223.45,225.0,2985800
2016-05-18,220.1,229.25,230.28,226.7,227.19,2801600
2016-05-19,217.83,226.89,230.13,225.02,228.5,2904500
2016-05-20,220.33,229.49,230.36,226.64,228.13,2272700
2016-05-23,216.51,225.51,229.95,223.22,229.5,3010700
2016-05-24,219.75,228.89,229.7,226.9,227.66,2599000
2016-05-25,218.75,227.85,231.2,227.0,230.13,2533200
2016-05-26,223.08,232.36,233.5,226.06,226.65,2310500
2016-05-27,226.52,235.94,236.48,232.26,232.99,3055400
2016-05-31,226.34,235.75,242.35,234.9,241.99,7801100
2016-06-01,232.72,242.4,243.9,235.25,235.98,5351100
2016-06-02,237.25,247.12,247.39,241.3,243.5,5134200
2016-06-03,237.1,246.96,248.75,242.2,245.92,3967300
2016-06-06,237.34,247.21,247.93,244.08,247.0,3042900
2016-06-07,239.56,249.52,250.55,243.06,244.88,3526500
2016-06-08,239.97,249.95,251.23,248.71,249.66,2516500
2016-06-09,237.52,247.4,251.0,245.38,249.68,3503500
2016-06-10,231.31,240.93,247.4,240.43,247.4,3570500
2016-06-13,233.82,243.55,245.73,240.0,240.05,2883800
2016-06-14,234.35,244.1,244.97,240.1,241.65,2581500
2016-06-15,229.59,239.14,244.54,238.56,244.1,2582000
2016-06-16,227.81,237.29,239.88,234.32,238.48,3102400
2016-06-17,225.66,235.05,237.64,234.2,237.64,3284200
2016-06-20,225.87,235.26,240.98,234.41,238.3,2538200
2016-06-21,222.3,231.55,238.26,229.94,237.12,3164300
2016-06-22,219.42,228.55,235.16,227.63,231.06,3848700
2016-06-23,224.19,233.51,233.75,228.07,230.94,2745600
2016-06-24,216.71,225.72,229.82,225.4,226.49,4329900
2016-06-27,208.8,217.48,225.87,216.02,225.03,3986400
2016-06-28,218.63,227.72,227.75,221.83,222.55,5002600
2016-06-29,221.34,230.55,234.55,227.72,230.8,4380100
2016-06-30,221.86,231.09,231.71,227.0,230.99,2849000
2016-07-01,224.68,234.02,234.39,229.76,231.78,2409000
2016-07-05,226.58,236.0,237.05,230.23,232.99,2468900
2016-07-06,227.52,236.98,237.68,233.15,234.32,2352600
2016-07-07,228.51,238.01,238.12,234.8,236.25,1682600
2016-07-08,230.98,240.59,241.39,237.09,238.96,2198800
2016-07-11,228.77,238.28,242.38,237.66,240.14,2149800
2016-07-12,230.13,239.7,240.38,236.49,239.49,3096100
2016-07-13,231.54,241.17,246.16,239.97,240.2,3760900
2016-07-14,234.46,244.21,244.95,241.17,243.59,2136100
2016-07-15,232.83,242.51,245.78,240.71,245.68,2453000
2016-07-18,234.67,244.43,244.96,241.52,243.0,2096200
2016-07-19,232.95,242.64,244.88,241.26,243.37,2176200
2016-07-20,237.09,246.95,247.44,243.55,244.0,2212800
2016-07-21,237.94,247.84,248.79,245.6,247.0,2143700
2016-07-22,239.04,248.98,249.75,247.78,248.5,1962900
2016-07-25,237.95,247.85,250.31,246.07,250.0,2163400
2016-07-26,239.01,248.95,250.75,246.82,247.37,2117900
2016-07-27,249.85,260.24,261.27,249.0,249.55,7544400
2016-07-28,245.36,255.56,260.24,255.01,259.75,3852600
2016-07-29,242.85,252.95,255.7,251.94,255.67,2287600
2016-08-01,244.68,254.86,256.24,252.82,253.5,2720100
2016-08-02,240.74,250.75,256.8,250.07,255.0,3601300
2016-08-03,242.45,252.53,255.23,251.97,252.51,2727800
2016-08-04,243.33,253.45,255.25,252.12,254.26,2089400
2016-08-05,243.71,253.85,254.59,251.97,254.0,3085000
2016-08-08,238.39,248.31,251.17,242.24,249.25,6691400
2016-08-09,241.07,251.1,253.31,248.46,249.0,3409300
2016-08-10,242.11,252.18,254.31,249.02,249.93,2792000
2016-08-11,242.92,253.02,255.88,252.11,252.24,2741300
2016-08-12,239.64,249.61,252.15,249.39,252.0,2396100
2016-08-15,243.91,254.05,254.5,250.15,251.25,2799100
2016-08-16,243.08,253.19,254.47,252.06,252.06,2702700
2016-08-17,243.19,253.3,255.31,250.38,254.0,3431900
2016-08-18,242.83,252.93,255.04,252.51,253.87,1708000
2016-08-19,243.03,253.14,254.15,251.22,253.22,1989100
2016-08-22,243.42,253.54,254.8,252.97,253.29,1684100
2016-08-23,243.1,253.21,254.84,252.78,253.85,1612200
2016-08-24,233.56,243.27,254.9,240.86,254.0,4532900
2016-08-25,226.87,236.31,244.27,232.05,243.0,6131900
2016-08-26,228.43,237.93,239.12,235.74,236.68,3450800
2016-08-29,227.2,236.65,238.79,235.14,238.0,2855200
2016-08-30,227.53,236.99,238.65,235.52,236.65,2461500
2016-08-31,225.17,234.54,237.5,231.31,237.0,3423800
2016-09-01,228.27,237.76,238.4,233.62,235.22,2827700
2016-09-02,226.54,235.96,238.03,234.35,237.5,2822200
2016-09-06,229.57,239.12,241.13,235.55,236.51,2967100
2016-09-07,228.9,238.42,241.5,236.04,239.12,2316900
2016-09-08,232.04,241.69,242.27,237.38,238.01,2540200
2016-09-09,226.95,236.39,241.69,236.39,239.58,3672000
2016-09-12,230.64,240.23,240.96,234.8,234.8,2977900
2016-09-13,230.51,240.1,240.72,236.18,239.11,2962800
2016-09-14,235.03,244.81,247.29,240.02,240.02,4027500
2016-09-15,236.6,246.44,248.49,244.01,244.08,3704900
2016-09-16,235.4,245.19,246.7,243.72,245.23,3358900
2016-09-19,235.5,245.29,247.09,244.21,245.62,2623300
2016-09-20,229.14,238.67,243.94,237.77,243.94,6046100
2016-09-21,228.89,238.41,240.14,234.27,238.78,3967300
2016-09-22,233.71,243.43,244.63,239.51,239.92,3055700
2016-09-23,234.2,243.94,246.5,242.49,242.49,2686500
2016-09-26,229.15,238.68,242.62,238.27,242.2,2501700
2016-09-27,229.8,239.36,240.8,237.5,238.42,2899500
2016-09-28,228.29,237.79,239.82,236.33,239.26,2146300
2016-09-29,221.58,230.8,238.13,229.61,237.05,4369700
2016-09-30,221.11,230.31,232.22,228.68,231.23,4170600
2016-10-03,223.46,232.75,233.13,227.43,230.0,3154800
2016-10-04,226.37,235.78,236.91,232.98,233.34,3098000
2016-10-05,226.3,235.71,238.68,234.79,235.99,3388700
2016-10-06,227.93,237.41,237.98,233.22,234.7,2347500
2016-10-07,229.38,238.92,240.41,235.33,238.44,3606600
2016-10-10,232.96,242.65,244.66,238.29,238.93,3395900
2016-10-11,228.45,237.95,243.6,236.76,241.43,4028700
2016-10-12,221.33,230.54,238.57,229.33,237.32,4981300
2016-10-13,223.08,232.36,234.49,225.75,228.75,4754700
2016-10-14,218.46,227.55,234.61,227.31,232.25,3828800
2016-10-17,215.05,223.99,228.67,222.35,226.97,3670000
2016-10-18,218.84,227.94,229.39,224.19,225.34,4290100
2016-10-19,219.77,228.91,230.57,228.38,228.98,2985300
2016-10-20,223.77,233.08,234.96,229.01,230.07,4373000
2016-10-21,221.27,230.47,232.41,229.33,231.25,2554900
2016-10-24,216.91,225.93,232.19,225.89,232.02,2501400
2016-10-25,216.29,225.29,226.66,224.87,225.18,1815700
2016-10-26,213.13,221.99,226.53,221.9,226.42,2207600
2016-10-27,212.67,221.52,224.91,220.38,222.89,2301700
2016-10-28,204.92,213.44,220.73,212.34,220.05,5778400
2016-10-31,200.6,208.94,214.64,208.8,214.43,4998000
2016-11-01,200.32,208.65,211.89,207.21,208.39,5449400
2016-11-02,189.99,197.89,208.0,196.11,204.0,13496000
2016-11-03,181.28,188.82,199.13,186.34,198.03,13017600
2016-11-04,187.21,195.0,196.41,189.35,190.0,7104300
2016-11-07,191.49,199.45,200.91,197.97,197.97,5750700
2016-11-08,187.98,195.8,201.39,193.58,197.54,6245700
2016-11-09,204.4,212.9,224.98,205.21,223.42,12641200
2016-11-10,207.75,216.39,222.0,213.44,220.52,7655600
2016-11-11,199.28,207.57,216.48,206.68,216.39,5838400
2016-11-14,194.03,202.1,209.72,201.62,209.14,5462300
2016-11-15,188.6,196.44,200.34,189.0,200.34,12067300
2016-11-16,187.73,195.54,200.0,194.86,197.79,5683600
2016-11-17,191.99,199.98,201.55,195.04,197.22,4516900
2016-11-18,184.12,191.78,200.23,191.75,199.5,11148400
2016-11-21,183.51,191.14,193.89,188.1,191.58,7201100
2016-11-22,181.3,188.84,193.99,188.0,193.99,6245900
2016-11-23,185.38,193.09,193.79,184.5,186.88,5071500
2016-11-25,184.54,192.22,193.91,191.22,193.88,1224600
2016-11-28,182.4,189.99,192.89,189.11,191.34,5263400
2016-11-29,184.95,192.64,195.74,192.21,194.03,5482700
2016-11-30,186.54,194.3,194.88,190.69,193.31,5013500
2016-12-01,182.77,190.37,195.61,189.32,194.3,5002600
2016-12-02,182.12,189.69,191.25,188.92,190.0,3848500
2016-12-05,183.55,191.18,192.07,189.46,190.06,4295300
2016-12-06,183.32,190.94,192.43,189.08,190.75,2525600
2016-12-07,182.15,189.73,190.51,184.75,187.91,6898900
2016-12-08,180.94,188.47,191.0,185.7,188.93,7569100
2016-12-09,184.57,192.25,196.3,189.13,189.31,5378100
2016-12-12,183.14,190.76,193.81,188.74,191.5,5305400
2016-12-13,185.6,193.32,194.62,190.0,190.99,6733000
2016-12-14,184.72,192.4,194.06,189.97,193.91,4534600
2016-12-15,184.93,192.62,194.37,190.51,192.91,4353100
2016-12-16,185.11,192.81,194.78,191.02,192.11,6117000
2016-12-19,184.86,192.55,195.94,192.03,193.78,3828400
2016-12-20,183.69,191.33,193.38,189.87,193.0,4041000
2016-12-21,186.24,193.99,195.55,191.0,191.07,2985900
2016-12-22,186.24,193.99,194.95,192.79,194.13,2560700
2016-12-23,191.13,199.08,199.19,193.74,193.91,4175500
2016-12-27,192.48,200.49,202.53,199.18,199.34,2851300
2016-12-28,195.91,204.06,205.12,200.67,201.01,3812800
2016-12-29,198.94,207.21,208.36,203.69,203.69,4829000
2016-12-30,201.62,210.01,212.45,207.51,207.6,3998900
2017-01-03,207.56,216.19,216.72,212.25,214.15,7935300
2017-01-04,206.95,215.56,218.94,213.55,216.78,3639900
2017-01-05,212.01,220.83,221.85,213.26,216.5,5121800
2017-01-06,210.33,219.08,222.14,217.56,220.0,3443600
2017-01-09,211.31,220.1,221.48,218.91,220.09,2720400
2017-01-10,212.42,221.25,223.29,217.27,220.36,2789300
2017-01-11,207.61,216.24,222.43,212.05,220.5,6717500
2017-01-12,207.61,216.24,217.17,208.35,213.84,3989000
2017-01-13,207.51,216.14,217.98,215.71,215.76,3898500
2017-01-17,206.2,214.78,215.88,211.43,214.4,3856500
2017-01-18,207.91,216.56,219.13,214.7,216.5,2680000
2017-01-19,206.01,214.58,217.46,214.15,217.0,3142700
2017-01-20,205.78,214.34,216.07,213.13,214.76,2925800
2017-01-23,206.24,214.82,218.08,211.11,212.43,3877600
2017-01-24,204.6,213.11,215.47,210.7,214.99,3132400
2017-01-25,205.04,213.57,215.37,211.1,213.7,3018500
2017-01-26,202.38,210.8,214.94,210.6,214.31,2128100
2017-01-27,204.69,213.2,214.59,210.81,211.54,2397500
2017-01-30,203.41,211.87,213.2,210.75,212.98,2533300
2017-01-31,210.15,218.89,219.55,209.31,209.91,3294100
2017-02-01,220.16,229.32,230.6,217.56,218.89,6637200
2017-02-02,220.35,229.52,235.19,226.5,228.72,5677400
2017-02-03,221.65,230.87,232.23,227.82,230.12,2776500
2017-02-06,225.07,234.43,234.58,227.0,228.76,3205900
2017-02-07,223.32,232.61,238.4,230.88,235.0,5077800
2017-02-08,231.54,241.17,243.8,231.53,236.09,6587200
2017-02-09,235.87,245.68,249.64,241.17,241.17,6926000
2017-02-10,236.52,246.36,247.19,243.5,245.5,3084400
2017-02-13,236.91,246.76,249.6,245.9,245.9,3025600
2017-02-14,238.64,248.57,249.27,244.65,246.66,2624400
2017-02-15,239.36,249.32,250.94,246.5,249.1,3510900
2017-02-16,237.07,246.93,249.5,245.22,249.33,2978100
2017-02-17,237.47,247.35,248.29,245.67,246.13,2494600
2017-02-21,237.29,247.16,249.84,246.4,247.35,2555400
2017-02-22,236.48,246.32,249.0,246.02,247.26,1920100
2017-02-23,237.17,247.03,248.58,244.88,245.5,1954900
2017-02-24,236.24,245.37,246.88,243.95,246.11,1842900
2017-02-27,237.09,246.25,247.08,243.48,244.0,2353400
2017-02-28,235.71,244.82,246.69,243.74,245.75,4556300
2017-03-01,236.16,245.29,246.74,242.44,245.94,3177200
2017-03-02,235.85,244.96,248.5,244.52,245.94,2642900
2017-03-03,236.49,245.63,245.97,243.01,244.07,2350300
2017-03-06,233.34,242.36,244.93,241.48,244.76,2612600
2017-03-07,230.69,239.6,240.84,236.5,239.99,5612700
2017-03-08,230.53,239.44,243.13,239.0,242.04,3256300
2017-03-09,231.24,240.18,241.68,238.72,240.31,2008700
2017-03-10,232.18,241.15,242.44,238.85,240.53,9454400
2017-03-13,231.7,240.65,241.76,240.28,241.37,3841200
2017-03-14,230.54,239.45,241.01,238.39,239.49,2063600
2017-03-15,231.72,240.67,241.25,237.35,239.44,2167300
