Date,Adj Close,Close,High,Low,Open,Volume
2013-09-12,52.07,62.99,63.92,62.77,63.46,462100
2013-09-13,52.16,63.1,63.28,62.86,63.22,335800
2013-09-16,52.52,63.53,64.67,63.43,64.16,401600
2013-09-17,52.9,64.0,64.1,63.47,63.69,271600
2013-09-18,55.34,66.95,66.97,63.16,63.84,472500
2013-09-19,55.72,67.4,67.62,66.58,66.98,591400
2013-09-20,54.47,65.89,67.63,65.8,67.56,563400
2013-09-23,54.76,66.25,66.55,65.52,65.75,423300
2013-09-24,54.1,65.44,66.36,65.37,66.17,292900
2013-09-25,54.05,65.39,66.14,65.05,65.49,274000
2013-09-26,54.2,64.89,65.19,64.25,64.72,286000
2013-09-27,53.7,64.29,64.94,63.89,64.58,349100
2013-09-30,53.34,63.85,64.5,63.16,63.92,461900
2013-10-01,53.89,64.51,65.39,63.81,63.91,722600
2013-10-02,53.93,64.56,64.72,63.62,64.28,499500
2013-10-03,53.01,63.46,64.72,63.38,64.56,438900
2013-10-04,52.93,63.36,63.99,63.0,63.44,251100
2013-10-07,53.04,63.5,63.88,63.02,63.02,309000
2013-10-08,53.03,63.48,63.96,63.18,63.52,348400
2013-10-09,52.9,63.33,64.43,63.17,63.69,437800
2013-10-10,53.85,64.47,64.57,63.79,63.79,471000
2013-10-11,53.34,63.86,64.83,63.44,64.16,739900
2013-10-14,53.09,63.56,64.17,63.24,63.4,722900
2013-10-15,52.78,63.19,63.67,62.94,63.51,626700
2013-10-16,53.55,64.11,64.36,63.23,63.36,486100
2013-10-17,55.11,65.98,66.06,63.8,63.9,601100
2013-10-18,55.14,66.01,66.21,65.43,66.09,615800
2013-10-21,54.91,65.74,66.22,65.32,66.21,325700
2013-10-22,55.41,66.33,66.81,64.76,65.93,333300
2013-10-23,55.63,66.6,66.63,65.72,66.18,270700
2013-10-24,55.49,66.43,66.77,65.98,66.54,440400
2013-10-25,56.68,67.85,67.99,65.66,66.36,428400
2013-10-28,56.09,67.15,67.68,66.46,67.59,434500
2013-10-29,55.84,66.85,67.19,65.62,67.05,636900
2013-10-30,55.64,66.61,66.72,66.16,66.66,305900
2013-10-31,54.95,65.78,66.96,64.85,66.47,735600
2013-11-01,55.48,66.42,67.26,65.45,65.89,317100
2013-11-04,55.44,66.37,66.71,65.62,66.42,385000
2013-11-05,54.52,65.27,66.18,64.89,66.11,473300
2013-11-06,54.36,65.08,65.69,64.98,65.64,240500
2013-11-07,53.8,64.4,65.29,64.11,65.23,289100
2013-11-08,53.19,63.67,65.18,62.59,64.11,268200
2013-11-11,53.15,63.63,64.14,63.27,63.77,164300
2013-11-12,52.7,63.09,63.6,62.66,63.6,179000
2013-11-13,53.14,63.61,63.62,62.52,62.97,278400
2013-11-14,53.66,64.24,64.73,63.81,63.81,138000
2013-11-15,54.24,64.93,64.97,63.9,64.47,247600
2013-11-18,53.99,64.63,65.17,64.43,64.96,272100
2013-11-19,53.41,63.94,64.41,63.53,64.37,355200
2013-11-20,53.05,63.51,64.44,63.22,63.93,326100
2013-11-21,53.95,64.58,64.75,63.35,63.7,455300
2013-11-22,53.96,64.6,64.76,63.84,64.51,399500
2013-11-25,53.68,64.26,64.75,64.0,64.75,474100
2013-11-26,53.54,64.1,64.6,63.83,64.53,386500
2013-11-27,53.59,64.15,64.39,63.69,64.17,303900
2013-11-29,52.84,63.26,64.55,63.2,64.27,216900
2013-12-02,52.75,63.15,63.71,62.32,63.17,341100
2013-12-03,52.79,63.2,64.1,62.76,62.93,550300
2013-12-04,52.06,62.32,66.3,62.08,65.77,563100
2013-12-05,52.33,62.65,62.89,61.87,62.14,782800
2013-12-06,52.87,63.29,63.61,62.78,63.12,554600
2013-12-09,53.13,63.6,63.81,63.02,63.34,542100
2013-12-10,52.92,63.35,63.98,63.33,63.55,350400
2013-12-11,51.66,61.84,64.0,61.72,63.55,401500
2013-12-12,51.06,61.12,62.51,61.11,61.9,426200
2013-12-13,51.33,61.45,62.29,61.08,61.46,548800
2013-12-16,51.48,61.63,62.42,61.24,61.72,414500
2013-12-17,52.88,63.3,63.33,61.5,61.78,565000
2013-12-18,53.69,64.27,64.31,62.43,63.33,452100
2013-12-19,52.32,62.63,64.02,62.61,63.83,362600
2013-12-20,53.63,64.2,64.24,62.49,62.61,1018300
2013-12-23,53.64,64.22,64.71,64.04,64.3,567500
2013-12-24,53.71,64.3,64.64,63.88,64.17,141200
2013-12-26,53.44,63.98,64.77,63.61,64.31,293600
2013-12-27,53.67,63.57,63.64,62.64,63.08,261900
2013-12-30,53.84,63.77,63.95,63.21,63.7,316300
2013-12-31,53.71,63.62,64.37,63.46,63.64,408700
2014-01-02,53.81,63.73,64.11,62.93,63.34,402700
2014-01-03,54.37,64.4,64.88,63.59,63.76,361200
2014-01-06,54.17,64.16,65.09,64.06,64.45,447100
2014-01-07,54.32,64.34,64.77,63.75,64.23,310600
2014-01-08,54.2,64.2,64.62,63.65,64.31,244600
2014-01-09,54.14,64.12,64.55,63.62,64.52,329100
2014-01-10,54.67,64.75,64.89,63.99,64.52,394300
2014-01-13,54.39,64.42,64.91,64.21,64.65,298200
2014-01-14,54.91,65.04,65.3,64.67,64.68,399300
2014-01-15,55.59,65.84,65.97,65.31,65.36,235100
2014-01-16,55.73,66.01,66.19,65.45,65.89,399200
2014-01-17,55.91,66.22,66.47,65.92,66.41,965400
2014-01-21,57.03,67.55,67.79,66.2,66.41,640800
2014-01-22,57.7,68.34,68.41,67.76,67.76,1097400
2014-01-23,58.0,68.7,68.95,67.97,68.05,759900
2014-01-24,57.46,68.06,68.87,67.88,68.66,439600
2014-01-27,57.21,67.76,68.28,67.23,67.66,541200
2014-01-28,57.83,68.5,68.8,67.83,67.83,425400
2014-01-29,57.83,68.5,68.66,67.84,68.09,652300
2014-01-30,58.47,69.25,69.44,68.34,68.89,407900
2014-01-31,59.21,70.13,70.52,68.49,68.66,683900
2014-02-03,58.68,69.5,70.57,69.01,70.57,1171700
2014-02-04,59.23,70.15,70.38,67.53,68.48,1095300
2014-02-05,59.3,70.23,70.57,69.9,70.23,789700
2014-02-06,60.01,71.08,71.21,70.2,70.36,434900
2014-02-07,59.72,70.73,71.64,70.55,71.23,481100
2014-02-10,60.5,71.66,71.75,70.51,70.62,567900
2014-02-11,60.07,71.15,71.93,71.13,71.54,567600
2014-02-12,60.15,71.24,71.63,70.63,71.33,422500
2014-02-13,60.49,71.64,72.03,70.7,70.88,306000
2014-02-14,60.8,72.01,72.16,71.43,71.53,226400
2014-02-18,61.24,72.53,72.53,71.77,72.09,322900
2014-02-19,61.28,72.58,73.41,72.29,72.3,388800
2014-02-20,60.87,72.09,73.32,71.63,72.65,604600
2014-02-21,61.55,72.9,73.11,71.66,72.23,633200
2014-02-24,61.08,72.34,73.5,72.33,72.91,463700
2014-02-25,61.47,72.8,73.3,72.28,72.41,327800
2014-02-26,61.3,72.61,73.27,72.57,73.07,352600
2014-02-27,61.24,72.53,73.09,72.03,72.68,230600
2014-02-28,61.17,72.45,72.89,72.37,72.53,755800
2014-03-03,61.5,72.84,73.15,72.0,72.03,500700
2014-03-04,62.55,74.09,74.11,73.23,73.46,501300
2014-03-05,62.22,73.69,74.34,72.95,73.96,466200
2014-03-06,61.89,73.3,73.91,72.91,73.91,290100
2014-03-07,61.18,72.46,73.2,71.88,73.13,379400
2014-03-10,60.78,71.99,72.51,71.7,72.33,378500
2014-03-11,61.87,73.28,73.69,72.27,72.27,373300
2014-03-12,61.81,73.21,73.67,73.02,73.11,449800
2014-03-13,61.69,73.07,73.3,72.54,73.3,267200
2014-03-14,61.61,72.97,73.65,72.86,73.01,203500
2014-03-17,62.12,73.57,73.73,72.92,73.33,461800
2014-03-18,62.24,73.72,73.81,73.09,73.42,357800
2014-03-19,60.74,71.94,74.24,71.9,73.83,259700
2014-03-20,60.94,72.18,72.2,71.0,71.92,386500
2014-03-21,61.77,73.16,73.4,72.2,72.2,615500
2014-03-24,61.21,72.5,73.64,71.99,73.17,343500
2014-03-25,61.28,72.58,73.48,72.22,72.79,242800
2014-03-26,60.33,71.46,72.81,71.41,72.67,389400
2014-03-27,60.78,71.28,71.39,70.09,70.73,224900
2014-03-28,61.41,72.02,72.38,71.27,71.32,237500
2014-03-31,61.87,72.56,73.04,71.32,72.2,277500
2014-04-01,61.31,71.9,72.24,70.97,71.81,839400
2014-04-02,61.71,72.37,72.46,71.44,71.84,432500
2014-04-03,61.74,72.41,72.61,71.99,72.25,526700
2014-04-04,61.84,72.53,72.96,72.22,72.79,275500
2014-04-07,62.55,73.36,73.86,72.58,72.63,407700
2014-04-08,62.26,73.02,73.74,72.88,73.33,432700
2014-04-09,62.1,72.83,73.35,72.5,73.09,194600
2014-04-10,60.95,71.48,73.22,71.37,72.96,374300
2014-04-11,60.67,71.15,72.06,71.03,71.42,388000
2014-04-14,61.78,72.46,72.56,71.15,71.58,397900
2014-04-15,62.82,73.68,73.74,72.04,72.51,355800
2014-04-16,63.08,73.98,74.39,73.44,73.9,446000
2014-04-17,62.48,73.28,73.87,73.09,73.69,302300
2014-04-21,62.61,73.43,73.96,73.0,73.22,226400
2014-04-22,62.76,73.61,73.85,72.98,73.58,261200
2014-04-23,62.75,73.59,74.01,73.27,73.65,677000
2014-04-24,63.1,74.01,74.17,73.42,73.91,454500
2014-04-25,62.56,73.37,73.97,73.2,73.55,185200
2014-04-28,62.82,73.68,73.95,73.03,73.55,374300
2014-04-29,62.65,73.48,74.15,73.08,73.9,228600
2014-04-30,62.94,73.82,73.86,73.19,73.53,239700
2014-05-01,62.73,73.57,73.86,72.89,73.76,386200
2014-05-02,63.35,74.3,74.67,73.44,73.47,260400
2014-05-05,63.31,74.25,74.5,73.83,73.96,320600
2014-05-06,63.68,74.68,74.69,73.0,73.0,559700
2014-05-07,63.75,74.77,75.44,74.22,74.89,494100
2014-05-08,63.73,74.74,75.66,74.6,74.73,384100
2014-05-09,63.92,74.97,75.25,74.49,74.8,290100
2014-05-12,64.2,75.29,75.64,74.9,75.19,283900
2014-05-13,63.95,75.0,76.07,74.68,75.37,207200
2014-05-14,64.15,75.24,75.52,74.42,75.08,281300
2014-05-15,64.32,75.43,75.44,74.29,75.05,293200
2014-05-16,64.78,75.98,75.99,74.97,75.27,160800
2014-05-19,64.51,75.66,76.3,75.46,76.05,257300
2014-05-20,64.09,75.17,76.02,75.06,75.58,271100
2014-05-21,63.93,74.98,75.64,74.76,75.36,171000
2014-05-22,63.62,74.61,75.29,74.53,74.97,218200
2014-05-23,64.12,75.2,75.41,74.49,74.85,265400
2014-05-27,63.82,74.85,75.31,74.26,75.24,590600
2014-05-28,63.83,74.86,74.93,74.18,74.79,454800
2014-05-29,64.35,75.47,75.53,74.71,75.02,188800
2014-05-30,64.88,76.09,76.28,75.27,75.45,521900
2014-06-02,65.56,76.89,77.08,75.81,75.92,348300
2014-06-03,65.65,76.99,77.15,76.42,76.86,241700
2014-06-04,65.67,77.02,77.19,76.52,76.86,227100
2014-06-05,66.76,78.3,78.36,76.9,77.13,360000
2014-06-06,66.32,77.78,78.69,77.6,78.38,330300
2014-06-09,65.81,77.18,78.07,76.96,77.81,210700
2014-06-10,65.36,76.65,77.34,76.37,77.07,255400
2014-06-11,65.14,76.4,76.94,76.1,76.6,226300
2014-06-12,65.58,76.91,76.98,75.74,76.25,450200
2014-06-13,65.42,76.73,77.3,76.31,77.1,214300
2014-06-16,65.28,76.56,77.14,76.21,76.75,199700
2014-06-17,65.53,76.86,77.16,76.42,76.66,362400
2014-06-18,65.97,77.37,77.52,76.75,76.83,246500
2014-06-19,66.08,77.5,77.83,77.2,77.52,255400
2014-06-20,65.6,76.94,77.58,76.48,77.49,666300
2014-06-23,65.47,76.78,77.4,76.73,77.04,220200
2014-06-24,65.6,76.94,77.15,76.58,76.86,241900
2014-06-25,65.77,77.13,77.37,76.82,76.98,224900
2014-06-26,65.69,76.32,76.43,75.9,76.43,203200
2014-06-27,66.32,77.06,77.08,75.74,76.28,441600
2014-06-30,66.82,77.64,77.65,76.76,76.91,551100
2014-07-01,66.99,77.83,78.15,77.15,77.89,727600
2014-07-02,67.05,77.9,78.09,77.08,77.58,380000
2014-07-03,66.58,77.36,77.71,76.98,77.69,269400
2014-07-07,66.57,77.35,77.65,77.07,77.08,222100
2014-07-08,66.74,77.54,77.65,77.22,77.48,220300
2014-07-09,66.69,77.49,77.96,76.94,77.52,246100
2014-07-10,67.02,77.87,78.13,77.04,77.09,310500
2014-07-11,67.12,77.98,78.15,77.61,78.04,208400
2014-07-14,67.27,78.16,78.37,77.61,78.21,284400
2014-07-15,67.32,78.22,78.43,77.68,78.3,209100
2014-07-16,67.31,78.2,78.47,77.64,78.41,327700
2014-07-17,66.87,77.69,78.24,77.65,77.89,186400
2014-07-18,67.71,78.67,78.68,77.69,77.69,430500
2014-07-21,67.73,78.69,78.78,78.11,78.55,237900
2014-07-22,68.34,79.4,79.44,78.83,79.02,442000
2014-07-23,68.21,79.25,79.54,79.18,79.45,217100
2014-07-24,68.27,79.32,79.73,79.08,79.43,263300
2014-07-25,67.88,78.87,79.4,78.81,79.16,424200
2014-07-28,68.24,79.28,79.44,78.6,78.84,319200
2014-07-29,67.56,78.5,79.25,77.66,79.09,612600
2014-07-30,67.55,78.48,79.01,77.83,79.01,393700
2014-07-31,67.65,78.6,79.08,76.98,77.22,766800
2014-08-01,67.19,78.07,78.96,78.04,78.45,760000
2014-08-04,66.97,77.81,78.14,77.15,78.14,463800
2014-08-05,66.38,77.12,77.84,76.86,77.71,360400
2014-08-06,66.76,77.57,77.77,76.96,76.98,435100
2014-08-07,66.51,77.28,77.89,76.98,77.59,314400
2014-08-08,66.82,77.63,77.67,76.82,77.3,269900
2014-08-11,66.83,77.65,78.11,77.48,77.89,257900
2014-08-12,67.03,77.88,78.05,77.47,77.87,377100
2014-08-13,67.64,78.59,78.78,77.98,77.98,378400
2014-08-14,67.47,78.39,78.91,78.22,78.31,348400
2014-08-15,67.2,78.08,78.79,77.87,78.79,398900
2014-08-18,68.47,79.55,79.58,78.43,78.53,519400
2014-08-19,68.64,79.75,79.87,79.18,79.79,291300
2014-08-20,69.11,80.3,80.49,79.27,79.87,370100
2014-08-21,69.03,80.2,80.65,79.75,80.48,315400
2014-08-22,68.26,79.31,80.37,79.07,80.01,223700
2014-08-25,67.95,78.95,80.0,78.66,79.71,193400
2014-08-26,67.95,78.95,79.29,78.88,78.93,250600
2014-08-27,67.93,78.93,79.25,78.76,79.18,202700
2014-08-28,67.84,78.82,79.17,78.53,78.91,221000
2014-08-29,68.05,79.06,79.18,78.72,78.83,397700
2014-09-02,68.1,79.12,79.54,78.82,79.21,604000
2014-09-03,68.5,79.59,79.64,79.23,79.39,393200
2014-09-04,68.36,79.42,79.86,79.19,79.53,441400
2014-09-05,68.75,79.88,80.23,79.19,79.47,515200
2014-09-08,68.66,79.77,80.13,79.62,79.63,245700
2014-09-09,68.02,79.03,79.63,79.03,79.63,495100
2014-09-10,67.32,78.22,79.06,78.15,78.83,482200
2014-09-11,67.82,78.8,78.92,78.08,78.29,379400
2014-09-12,65.94,76.61,78.57,76.14,78.56,536800
2014-09-15,65.62,76.24,77.09,76.0,76.57,674100
2014-09-16,65.74,76.38,76.69,75.92,76.08,541900
2014-09-17,65.65,76.28,77.35,76.11,76.68,501700
2014-09-18,64.82,75.31,76.36,75.16,76.33,728400
2014-09-19,64.71,75.18,75.8,75.18,75.42,754600
2014-09-22,64.02,74.38,75.23,74.35,75.18,416300
2014-09-23,63.17,73.4,74.39,73.39,74.26,585500
2014-09-24,63.53,73.81,74.05,73.08,73.38,874800
2014-09-25,63.69,74.0,74.13,73.37,73.76,703700
2014-09-26,64.61,74.34,74.44,72.91,73.33,524800
2014-09-29,64.82,74.58,74.58,73.69,74.52,536900
2014-09-30,64.1,73.75,74.8,73.73,74.75,523000
2014-10-01,64.46,74.16,74.32,73.53,73.67,553700
2014-10-02,64.25,73.92,74.5,73.44,74.0,373700
2014-10-03,64.43,74.13,74.48,73.59,74.33,323200
2014-10-06,64.71,74.45,74.76,74.02,74.21,351600
2014-10-07,64.5,74.21,74.86,74.01,74.2,315900
2014-10-08,66.32,76.31,76.32,74.05,74.33,589600
2014-10-09,66.84,76.9,77.49,76.18,76.18,650700
2014-10-10,67.39,77.54,77.92,76.74,77.11,703400
2014-10-13,68.06,78.31,78.56,77.21,77.61,538900
2014-10-14,69.49,79.95,80.43,78.31,78.55,747000
2014-10-15,69.52,79.99,80.61,78.52,79.6,1297300
2014-10-16,69.78,80.29,80.44,78.64,79.56,898200
2014-10-17,69.58,80.06,81.0,79.21,81.0,605400
2014-10-20,70.17,80.74,80.8,79.82,80.07,356700
2014-10-21,71.0,81.69,81.72,80.74,81.06,380000
2014-10-22,71.17,81.89,82.45,81.55,81.67,246100
2014-10-23,71.72,82.52,82.77,81.98,82.42,423900
2014-10-24,71.45,82.21,82.9,81.66,82.46,502400
2014-10-27,71.61,82.39,82.65,81.97,82.14,473300
2014-10-28,71.55,82.32,82.67,81.86,82.61,456900
2014-10-29,71.16,81.87,82.42,81.44,82.22,487500
2014-10-30,71.7,82.49,82.52,81.38,81.62,389900
2014-10-31,72.14,83.0,83.46,82.32,82.36,590400
2014-11-03,72.83,83.79,83.82,82.57,83.24,665100
2014-11-04,72.46,83.37,84.23,82.75,83.89,383400
2014-11-05,72.23,83.11,84.05,82.8,83.7,481200
2014-11-06,71.68,82.47,83.36,82.24,82.91,331900
2014-11-07,71.6,82.38,82.93,81.95,82.49,328300
2014-11-10,72.78,83.74,83.8,82.25,82.25,287700
2014-11-11,72.56,83.48,84.14,82.91,83.78,233400
2014-11-12,71.92,82.75,83.53,82.62,83.32,312200
2014-11-13,72.37,83.27,83.4,82.83,82.99,402000
2014-11-14,71.55,82.32,83.43,82.16,83.08,239700
2014-11-17,72.09,82.94,83.05,82.41,82.47,234400
2014-11-18,72.24,83.12,83.17,82.51,83.1,455400
2014-11-19,71.77,82.57,83.16,82.41,82.97,352100
2014-11-20,70.9,81.58,82.22,81.49,81.9,459100
2014-11-21,71.44,82.2,82.55,81.83,81.84,496100
2014-11-24,73.01,84.0,84.05,82.45,82.56,688800
2014-11-25,73.0,83.99,84.21,83.52,84.05,478900
2014-11-26,74.47,85.68,85.76,83.99,83.99,461700
2014-11-28,74.68,85.92,86.6,85.55,85.89,242000
2014-12-01,74.64,85.88,86.39,85.2,85.49,385200
2014-12-02,75.24,86.57,86.82,85.15,85.54,277500
2014-12-03,75.09,86.39,86.91,86.22,86.4,288700
2014-12-04,76.59,88.12,88.3,86.05,86.85,616500
2014-12-05,76.6,88.13,88.39,87.06,87.82,471500
2014-12-08,77.96,89.7,89.72,87.63,87.84,553800
2014-12-09,78.39,90.19,91.49,89.09,89.61,629800
2014-12-10,77.33,88.97,90.47,88.71,90.24,449100
2014-12-11,77.48,89.15,89.64,89.06,89.58,214600
2014-12-12,76.43,87.94,89.52,87.86,88.71,278600
2014-12-15,75.41,86.76,88.26,86.47,88.09,418900
2014-12-16,75.85,87.27,87.77,86.13,86.77,431000
2014-12-17,76.85,88.42,88.56,86.79,87.47,437900
2014-12-18,77.23,88.86,89.27,88.5,89.12,368500
2014-12-19,76.88,88.45,89.38,88.25,88.76,981600
2014-12-22,78.14,89.9,89.98,88.64,88.85,365000
2014-12-23,77.75,89.46,90.36,89.33,90.19,311600
2014-12-24,77.55,89.23,89.9,89.11,89.48,209300
2014-12-26,78.03,89.78,90.13,89.56,89.57,121600
2014-12-29,78.68,89.78,90.13,88.97,89.09,270200
2014-12-30,78.62,89.71,90.19,89.38,89.46,194900
2014-12-31,77.77,88.74,90.55,88.65,89.83,404700
2015-01-02,78.69,89.79,89.88,88.54,89.11,277400
2015-01-05,79.64,90.87,91.17,89.15,89.31,359800
2015-01-06,80.04,91.33,91.56,90.25,90.65,1329200
2015-01-07,81.13,92.57,92.57,90.69,91.55,543400
2015-01-08,82.05,93.63,93.85,92.43,92.57,718800
2015-01-09,81.82,93.36,94.03,89.75,92.86,407200
2015-01-12,82.35,93.97,94.58,93.35,93.77,287200
2015-01-13,82.62,94.28,95.04,93.66,93.75,459200
2015-01-14,83.11,94.84,94.93,93.37,93.9,243000
2015-01-15,83.47,95.25,95.5,94.58,95.39,326200
2015-01-16,84.74,96.7,96.82,94.98,95.29,298500
2015-01-20,83.72,95.53,97.3,95.17,96.68,374500
2015-01-21,84.1,95.96,95.97,95.04,95.53,203400
2015-01-22,86.02,98.16,98.17,96.05,96.66,364500
2015-01-23,86.23,98.4,99.04,97.94,98.34,326700
2015-01-26,87.72,100.09,100.11,98.09,98.35,351200
2015-01-27,87.01,99.29,100.41,99.05,99.95,285900
2015-01-28,86.72,98.95,100.55,98.67,99.74,349500
2015-01-29,87.04,99.32,99.32,98.22,99.22,224900
2015-01-30,85.46,97.52,99.21,97.47,99.18,408700
2015-02-02,84.96,96.95,97.87,95.28,97.56,518400
2015-02-03,85.03,97.02,98.31,95.54,97.17,363900
2015-02-04,84.3,96.19,97.13,95.49,96.72,351000
2015-02-05,84.91,96.89,97.04,96.34,96.47,483200
2015-02-06,82.62,94.27,96.59,93.62,96.59,764500
2015-02-09,82.69,94.35,94.98,93.8,94.23,641400
2015-02-10,83.05,94.77,95.0,93.48,94.41,405700
2015-02-11,83.11,94.83,95.41,94.25,94.89,433700
2015-02-12,84.3,96.19,96.37,94.49,94.86,269900
2015-02-13,83.17,94.9,96.07,94.5,96.07,275900
2015-02-17,82.96,94.66,95.62,94.27,94.89,293700
2015-02-18,84.38,96.28,96.29,94.0,94.75,365900
2015-02-19,83.04,94.76,96.2,94.41,96.1,319700
2015-02-20,84.21,96.09,96.37,94.75,94.85,350200
2015-02-23,85.36,97.4,97.47,96.19,96.23,356900
2015-02-24,83.87,95.7,97.39,95.08,97.01,565500
2015-02-25,84.25,96.14,97.34,95.7,95.74,542600
2015-02-26,83.29,95.04,96.12,94.5,95.66,427900
2015-02-27,84.05,95.91,96.23,94.74,95.2,394100
2015-03-02,85.37,97.41,97.8,96.12,96.17,642900
2015-03-03,85.46,97.52,97.96,95.89,97.0,439900
2015-03-04,85.09,97.09,97.97,96.5,97.21,495900
2015-03-05,85.73,97.83,98.76,97.05,97.42,424900
2015-03-06,83.03,94.74,96.34,94.25,96.34,669700
2015-03-09,83.6,95.39,95.55,94.39,95.02,571100
2015-03-10,82.5,94.14,95.64,94.07,95.05,681600
2015-03-11,83.2,94.94,95.15,94.02,94.1,580800
2015-03-12,85.41,97.46,97.47,95.66,95.83,404100
2015-03-13,84.81,96.77,97.47,96.04,97.47,235700
2015-03-16,85.38,97.43,98.36,96.38,97.22,324000
2015-03-17,85.61,97.69,98.02,96.85,97.26,324900
2015-03-18,87.11,99.4,99.65,96.81,97.7,395800
2015-03-19,87.18,99.48,100.0,98.54,98.99,503100
2015-03-20,89.76,102.42,102.65,99.28,99.9,753000
2015-03-23,89.33,101.93,102.96,101.56,102.14,391100
2015-03-24,88.59,101.09,102.17,101.08,102.06,414000
2015-03-25,86.96,99.23,101.66,99.02,101.18,425800
2015-03-26,85.51,97.57,99.52,97.48,98.97,541100
2015-03-27,86.01,97.4,97.69,96.6,97.24,269200
2015-03-30,87.33,98.89,99.1,97.53,97.74,375800
2015-03-31,86.58,98.04,99.4,97.77,98.83,326200
2015-04-01,85.46,96.78,98.39,96.61,98.08,588600
2015-04-02,85.6,96.94,97.78,96.54,96.61,751400
2015-04-06,86.22,97.64,97.79,96.94,97.1,772200
2015-04-07,84.55,95.75,97.82,95.75,97.6,377400
2015-04-08,84.87,96.11,96.45,95.85,95.94,318500
2015-04-09,83.25,94.27,95.93,94.05,95.9,1015200
2015-04-10,83.9,95.01,95.84,94.63,95.08,332400
2015-04-13,83.38,94.42,95.43,94.42,94.8,319800
2015-04-14,82.64,93.58,95.5,93.55,94.84,536900
2015-04-15,82.22,93.11,94.47,93.04,93.91,309200
2015-04-16,82.27,93.16,93.52,92.24,92.7,352700
2015-04-17,82.02,92.88,93.41,91.76,92.93,298700
2015-04-20,82.13,93.01,93.85,92.55,92.95,279100
2015-04-21,82.81,93.78,94.24,93.45,93.46,344000
2015-04-22,82.6,93.54,94.17,93.32,93.69,228500
2015-04-23,83.02,94.01,94.28,93.2,93.6,287400
2015-04-24,83.24,94.26,95.02,93.63,94.0,296900
2015-04-27,82.66,93.61,94.89,93.5,94.48,306400
2015-04-28,82.97,93.96,94.63,92.95,93.4,342300
2015-04-29,81.29,92.05,93.33,91.84,92.91,377000
2015-04-30,81.58,92.38,92.56,91.08,92.5,646400
2015-05-01,82.46,93.38,93.65,92.42,92.45,507500
2015-05-04,82.38,93.29,94.2,93.04,93.69,407300
2015-05-05,80.3,90.93,93.85,90.51,93.02,416500
2015-05-06,79.93,90.51,91.84,89.61,90.94,471400
2015-05-07,81.21,91.96,92.1,90.1,90.51,431100
2015-05-08,82.71,93.66,94.8,93.06,93.18,330800
2015-05-11,80.8,91.5,93.65,91.28,93.34,248200
2015-05-12,81.81,92.64,92.73,90.32,91.12,322600
2015-05-13,80.71,91.4,93.26,91.22,92.65,467200
2015-05-14,82.4,93.31,93.34,91.42,91.69,323000
2015-05-15,83.28,94.31,94.46,93.06,93.64,201000
2015-05-18,83.48,94.53,94.71,93.39,93.62,271500
2015-05-19,83.48,94.53,94.96,93.78,94.29,196300
2015-05-20,83.56,94.63,95.27,94.08,94.58,204900
2015-05-21,82.78,93.74,95.12,93.4,94.55,180000
2015-05-22,82.55,93.48,94.33,92.97,93.38,274800
2015-05-26,82.42,93.33,93.37,92.45,93.19,214700
2015-05-27,83.43,94.48,94.7,93.36,93.36,225500
2015-05-28,83.39,94.43,94.78,93.8,94.48,369600
2015-05-29,81.89,92.73,94.6,92.5,94.43,617400
2015-06-01,82.65,93.6,94.32,92.61,92.94,403600
2015-06-02,82.05,92.92,93.41,92.22,93.28,290800
2015-06-03,80.78,91.48,92.68,91.43,92.68,259900
2015-06-04,80.92,91.63,92.08,90.96,91.37,319400
2015-06-05,79.46,89.98,90.83,89.79,90.4,522500
2015-06-08,80.02,90.62,90.92,89.06,90.07,391600
2015-06-09,79.39,89.9,90.81,89.79,90.49,214100
2015-06-10,79.73,90.29,91.31,89.56,89.93,300500
2015-06-11,81.15,91.9,92.52,90.5,90.86,383500
2015-06-12,80.54,91.21,92.35,90.02,91.57,216900
2015-06-15,80.55,91.22,91.44,90.61,91.16,308800
2015-06-16,81.09,91.83,92.22,90.91,91.2,386700
2015-06-17,81.86,92.7,92.8,91.32,92.11,313600
2015-06-18,82.39,93.3,94.06,92.37,92.71,397100
2015-06-19,82.33,93.23,93.55,92.39,93.02,387200
2015-06-22,81.68,92.5,93.83,92.37,93.32,179200
2015-06-23,80.91,91.62,93.46,91.37,92.33,303000
2015-06-24,79.64,90.19,91.77,90.17,91.57,260000
2015-06-25,78.52,88.92,90.56,88.83,90.0,414500
2015-06-26,78.99,88.67,89.13,88.2,89.09,404600
2015-06-29,77.8,87.34,89.53,87.34,88.25,410500
2015-06-30,77.91,87.46,88.4,86.84,87.84,384200
2015-07-01,79.19,88.9,88.94,86.78,87.93,459400
2015-07-02,79.15,88.86,90.46,88.61,89.94,271200
2015-07-06,79.94,89.74,90.28,88.73,88.81,353700
2015-07-07,81.07,91.01,91.67,89.91,90.06,444100
2015-07-08,81.04,90.98,91.24,90.35,90.4,357600
2015-07-09,80.24,90.08,91.3,90.08,91.16,259800
2015-07-10,80.75,90.65,91.27,90.19,90.2,237400
2015-07-13,80.94,90.86,92.46,90.41,90.79,251800
2015-07-14,81.31,91.28,91.6,90.25,91.03,180500
2015-07-15,81.49,91.48,91.81,90.61,90.99,213800
2015-07-16,82.32,92.41,92.6,91.64,91.64,255900
2015-07-17,81.79,91.82,92.82,91.74,92.58,344500
